#X Y Z
53 40 10
54 40 10
55 40 10
56 40 10
57 40 10
58 40 10
59 40 10
60 40 10
61 40 10
62 40 10
63 40 10
64 40 10
65 40 10
68 40 10
69 40 10
70 40 10
71 40 10
72 40 10
74 40 10
81 40 10
82 40 10
27 41 10
28 41 10
29 41 10
31 41 10
32 41 10
33 41 10
34 41 10
35 41 10
36 41 10
39 41 10
40 41 10
41 41 10
43 41 10
44 41 10
45 41 10
46 41 10
47 41 10
48 41 10
49 41 10
50 41 10
51 41 10
52 41 10
53 41 10
54 41 10
55 41 10
56 41 10
57 41 10
58 41 10
59 41 10
60 41 10
61 41 10
62 41 10
63 41 10
64 41 10
65 41 10
68 41 10
69 41 10
70 41 10
71 41 10
81 41 10
82 41 10
28 42 10
29 42 10
35 42 10
39 42 10
40 42 10
44 42 10
45 42 10
46 42 10
47 42 10
48 42 10
49 42 10
50 42 10
51 42 10
52 42 10
53 42 10
54 42 10
55 42 10
56 42 10
57 42 10
58 42 10
59 42 10
60 42 10
61 42 10
62 42 10
64 42 10
65 42 10
66 42 10
67 42 10
68 42 10
69 42 10
70 42 10
71 42 10
72 42 10
76 42 10
77 42 10
78 42 10
27 43 10
28 43 10
29 43 10
30 43 10
39 43 10
40 43 10
41 43 10
42 43 10
44 43 10
45 43 10
46 43 10
47 43 10
48 43 10
49 43 10
50 43 10
51 43 10
52 43 10
53 43 10
54 43 10
55 43 10
56 43 10
57 43 10
58 43 10
59 43 10
60 43 10
61 43 10
62 43 10
63 43 10
64 43 10
65 43 10
66 43 10
67 43 10
68 43 10
69 43 10
70 43 10
71 43 10
72 43 10
77 43 10
78 43 10
79 43 10
29 44 10
40 44 10
41 44 10
42 44 10
43 44 10
44 44 10
45 44 10
46 44 10
48 44 10
49 44 10
50 44 10
51 44 10
52 44 10
53 44 10
54 44 10
55 44 10
56 44 10
57 44 10
58 44 10
59 44 10
60 44 10
61 44 10
62 44 10
63 44 10
64 44 10
65 44 10
66 44 10
67 44 10
68 44 10
69 44 10
70 44 10
71 44 10
72 44 10
78 44 10
79 44 10
80 44 10
81 44 10
29 45 10
35 45 10
40 45 10
41 45 10
42 45 10
43 45 10
44 45 10
45 45 10
46 45 10
48 45 10
49 45 10
50 45 10
51 45 10
52 45 10
53 45 10
54 45 10
55 45 10
56 45 10
57 45 10
58 45 10
59 45 10
61 45 10
62 45 10
63 45 10
64 45 10
65 45 10
66 45 10
67 45 10
68 45 10
69 45 10
70 45 10
71 45 10
72 45 10
78 45 10
79 45 10
81 45 10
82 45 10
21 46 10
22 46 10
36 46 10
38 46 10
39 46 10
40 46 10
42 46 10
43 46 10
44 46 10
45 46 10
46 46 10
47 46 10
48 46 10
49 46 10
50 46 10
51 46 10
52 46 10
53 46 10
54 46 10
57 46 10
58 46 10
59 46 10
60 46 10
61 46 10
62 46 10
63 46 10
64 46 10
65 46 10
66 46 10
67 46 10
68 46 10
69 46 10
70 46 10
71 46 10
72 46 10
77 46 10
78 46 10
79 46 10
80 46 10
81 46 10
82 46 10
92 46 10
93 46 10
20 47 10
21 47 10
22 47 10
23 47 10
36 47 10
38 47 10
39 47 10
40 47 10
42 47 10
43 47 10
44 47 10
47 47 10
48 47 10
49 47 10
50 47 10
51 47 10
52 47 10
53 47 10
54 47 10
55 47 10
56 47 10
57 47 10
58 47 10
59 47 10
62 47 10
63 47 10
64 47 10
65 47 10
66 47 10
67 47 10
68 47 10
69 47 10
70 47 10
71 47 10
72 47 10
76 47 10
77 47 10
78 47 10
79 47 10
81 47 10
82 47 10
21 48 10
22 48 10
25 48 10
30 48 10
37 48 10
39 48 10
40 48 10
42 48 10
45 48 10
47 48 10
48 48 10
49 48 10
50 48 10
51 48 10
52 48 10
53 48 10
54 48 10
55 48 10
57 48 10
58 48 10
59 48 10
60 48 10
62 48 10
63 48 10
64 48 10
65 48 10
66 48 10
67 48 10
68 48 10
69 48 10
70 48 10
71 48 10
72 48 10
74 48 10
76 48 10
77 48 10
78 48 10
79 48 10
80 48 10
81 48 10
82 48 10
83 48 10
84 48 10
89 48 10
90 48 10
92 48 10
18 49 10
24 49 10
25 49 10
29 49 10
30 49 10
36 49 10
37 49 10
38 49 10
40 49 10
42 49 10
43 49 10
44 49 10
45 49 10
46 49 10
47 49 10
48 49 10
49 49 10
50 49 10
51 49 10
52 49 10
53 49 10
54 49 10
55 49 10
56 49 10
57 49 10
58 49 10
59 49 10
60 49 10
61 49 10
62 49 10
63 49 10
64 49 10
65 49 10
66 49 10
67 49 10
68 49 10
69 49 10
70 49 10
71 49 10
72 49 10
73 49 10
76 49 10
77 49 10
78 49 10
79 49 10
88 49 10
91 49 10
18 50 10
19 50 10
23 50 10
24 50 10
28 50 10
30 50 10
31 50 10
32 50 10
33 50 10
34 50 10
36 50 10
37 50 10
38 50 10
39 50 10
40 50 10
41 50 10
42 50 10
43 50 10
44 50 10
45 50 10
46 50 10
47 50 10
48 50 10
49 50 10
50 50 10
51 50 10
52 50 10
53 50 10
54 50 10
55 50 10
56 50 10
57 50 10
58 50 10
60 50 10
62 50 10
63 50 10
64 50 10
65 50 10
66 50 10
67 50 10
68 50 10
69 50 10
70 50 10
71 50 10
72 50 10
73 50 10
74 50 10
75 50 10
76 50 10
77 50 10
80 50 10
81 50 10
90 50 10
18 51 10
19 51 10
20 51 10
27 51 10
32 51 10
33 51 10
34 51 10
36 51 10
37 51 10
40 51 10
41 51 10
42 51 10
43 51 10
44 51 10
45 51 10
46 51 10
47 51 10
48 51 10
50 51 10
51 51 10
52 51 10
53 51 10
54 51 10
55 51 10
56 51 10
57 51 10
58 51 10
59 51 10
60 51 10
61 51 10
62 51 10
63 51 10
64 51 10
65 51 10
66 51 10
67 51 10
68 51 10
69 51 10
70 51 10
71 51 10
72 51 10
73 51 10
74 51 10
75 51 10
76 51 10
77 51 10
78 51 10
79 51 10
80 51 10
81 51 10
89 51 10
90 51 10
91 51 10
19 52 10
29 52 10
30 52 10
31 52 10
32 52 10
33 52 10
34 52 10
35 52 10
40 52 10
41 52 10
42 52 10
43 52 10
44 52 10
45 52 10
46 52 10
47 52 10
48 52 10
49 52 10
50 52 10
51 52 10
52 52 10
53 52 10
54 52 10
55 52 10
56 52 10
57 52 10
58 52 10
59 52 10
60 52 10
61 52 10
62 52 10
63 52 10
64 52 10
65 52 10
66 52 10
67 52 10
68 52 10
69 52 10
70 52 10
71 52 10
72 52 10
73 52 10
74 52 10
76 52 10
77 52 10
89 52 10
90 52 10
25 53 10
33 53 10
34 53 10
35 53 10
37 53 10
41 53 10
42 53 10
43 53 10
44 53 10
46 53 10
47 53 10
48 53 10
49 53 10
50 53 10
51 53 10
52 53 10
53 53 10
55 53 10
56 53 10
57 53 10
58 53 10
59 53 10
60 53 10
61 53 10
62 53 10
63 53 10
64 53 10
65 53 10
66 53 10
67 53 10
68 53 10
69 53 10
70 53 10
71 53 10
72 53 10
73 53 10
75 53 10
78 53 10
20 54 10
21 54 10
22 54 10
34 54 10
35 54 10
36 54 10
37 54 10
40 54 10
41 54 10
42 54 10
43 54 10
44 54 10
45 54 10
46 54 10
47 54 10
48 54 10
49 54 10
50 54 10
51 54 10
52 54 10
53 54 10
55 54 10
56 54 10
57 54 10
58 54 10
59 54 10
60 54 10
62 54 10
63 54 10
64 54 10
65 54 10
66 54 10
67 54 10
68 54 10
69 54 10
70 54 10
71 54 10
72 54 10
73 54 10
74 54 10
75 54 10
76 54 10
79 54 10
20 55 10
21 55 10
22 55 10
23 55 10
34 55 10
35 55 10
36 55 10
38 55 10
39 55 10
41 55 10
42 55 10
43 55 10
44 55 10
45 55 10
46 55 10
47 55 10
48 55 10
49 55 10
50 55 10
51 55 10
52 55 10
53 55 10
54 55 10
55 55 10
57 55 10
58 55 10
59 55 10
60 55 10
61 55 10
62 55 10
63 55 10
64 55 10
65 55 10
66 55 10
69 55 10
70 55 10
71 55 10
72 55 10
73 55 10
74 55 10
75 55 10
76 55 10
77 55 10
78 55 10
79 55 10
22 56 10
34 56 10
35 56 10
36 56 10
37 56 10
38 56 10
39 56 10
40 56 10
41 56 10
42 56 10
43 56 10
44 56 10
45 56 10
46 56 10
47 56 10
48 56 10
49 56 10
50 56 10
51 56 10
52 56 10
53 56 10
54 56 10
55 56 10
57 56 10
58 56 10
59 56 10
60 56 10
62 56 10
63 56 10
64 56 10
65 56 10
66 56 10
67 56 10
68 56 10
69 56 10
70 56 10
71 56 10
72 56 10
73 56 10
75 56 10
76 56 10
77 56 10
78 56 10
34 57 10
35 57 10
36 57 10
37 57 10
39 57 10
40 57 10
41 57 10
42 57 10
44 57 10
45 57 10
46 57 10
47 57 10
48 57 10
49 57 10
50 57 10
51 57 10
52 57 10
53 57 10
54 57 10
55 57 10
56 57 10
57 57 10
59 57 10
60 57 10
61 57 10
62 57 10
63 57 10
64 57 10
65 57 10
66 57 10
67 57 10
68 57 10
69 57 10
70 57 10
71 57 10
72 57 10
73 57 10
74 57 10
75 57 10
77 57 10
78 57 10
35 58 10
36 58 10
38 58 10
39 58 10
40 58 10
41 58 10
42 58 10
44 58 10
45 58 10
46 58 10
47 58 10
49 58 10
50 58 10
51 58 10
52 58 10
53 58 10
54 58 10
55 58 10
56 58 10
58 58 10
59 58 10
60 58 10
61 58 10
63 58 10
64 58 10
65 58 10
66 58 10
67 58 10
68 58 10
69 58 10
70 58 10
71 58 10
72 58 10
73 58 10
74 58 10
75 58 10
76 58 10
77 58 10
78 58 10
87 58 10
88 58 10
36 59 10
37 59 10
39 59 10
40 59 10
41 59 10
42 59 10
43 59 10
44 59 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
50 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
58 59 10
59 59 10
60 59 10
61 59 10
65 59 10
66 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
75 59 10
76 59 10
77 59 10
78 59 10
85 59 10
86 59 10
87 59 10
88 59 10
40 60 10
41 60 10
42 60 10
43 60 10
44 60 10
45 60 10
46 60 10
47 60 10
48 60 10
49 60 10
50 60 10
51 60 10
52 60 10
53 60 10
55 60 10
56 60 10
57 60 10
59 60 10
60 60 10
62 60 10
63 60 10
64 60 10
65 60 10
66 60 10
68 60 10
69 60 10
70 60 10
71 60 10
72 60 10
73 60 10
74 60 10
77 60 10
78 60 10
85 60 10
86 60 10
87 60 10
20 61 10
43 61 10
44 61 10
45 61 10
46 61 10
47 61 10
48 61 10
49 61 10
50 61 10
51 61 10
52 61 10
53 61 10
55 61 10
56 61 10
57 61 10
59 61 10
60 61 10
62 61 10
64 61 10
65 61 10
66 61 10
67 61 10
68 61 10
69 61 10
70 61 10
71 61 10
72 61 10
73 61 10
74 61 10
75 61 10
76 61 10
77 61 10
78 61 10
79 61 10
20 62 10
21 62 10
22 62 10
43 62 10
46 62 10
47 62 10
48 62 10
49 62 10
50 62 10
51 62 10
52 62 10
53 62 10
55 62 10
56 62 10
57 62 10
58 62 10
59 62 10
60 62 10
61 62 10
62 62 10
64 62 10
65 62 10
66 62 10
67 62 10
68 62 10
69 62 10
70 62 10
71 62 10
72 62 10
73 62 10
74 62 10
75 62 10
76 62 10
77 62 10
78 62 10
79 62 10
20 63 10
21 63 10
22 63 10
43 63 10
44 63 10
45 63 10
46 63 10
47 63 10
48 63 10
49 63 10
50 63 10
51 63 10
52 63 10
53 63 10
56 63 10
57 63 10
58 63 10
59 63 10
60 63 10
61 63 10
62 63 10
64 63 10
65 63 10
66 63 10
67 63 10
68 63 10
69 63 10
70 63 10
71 63 10
72 63 10
73 63 10
74 63 10
75 63 10
76 63 10
77 63 10
99 63 10
0 64 10
19 64 10
20 64 10
21 64 10
22 64 10
33 64 10
45 64 10
46 64 10
47 64 10
48 64 10
49 64 10
50 64 10
51 64 10
52 64 10
53 64 10
56 64 10
57 64 10
58 64 10
60 64 10
61 64 10
62 64 10
63 64 10
64 64 10
65 64 10
66 64 10
67 64 10
68 64 10
69 64 10
72 64 10
73 64 10
74 64 10
75 64 10
76 64 10
77 64 10
98 64 10
99 64 10
0 65 10
18 65 10
19 65 10
20 65 10
21 65 10
26 65 10
33 65 10
41 65 10
42 65 10
45 65 10
46 65 10
47 65 10
48 65 10
49 65 10
50 65 10
52 65 10
57 65 10
58 65 10
59 65 10
60 65 10
61 65 10
62 65 10
63 65 10
64 65 10
65 65 10
66 65 10
67 65 10
68 65 10
69 65 10
70 65 10
71 65 10
72 65 10
73 65 10
74 65 10
75 65 10
76 65 10
78 65 10
79 65 10
88 65 10
89 65 10
99 65 10
0 66 10
18 66 10
19 66 10
20 66 10
21 66 10
23 66 10
24 66 10
25 66 10
26 66 10
34 66 10
35 66 10
41 66 10
42 66 10
45 66 10
46 66 10
47 66 10
48 66 10
50 66 10
53 66 10
54 66 10
56 66 10
57 66 10
58 66 10
59 66 10
60 66 10
61 66 10
62 66 10
63 66 10
64 66 10
65 66 10
66 66 10
67 66 10
68 66 10
70 66 10
71 66 10
72 66 10
73 66 10
74 66 10
75 66 10
88 66 10
89 66 10
18 67 10
19 67 10
20 67 10
21 67 10
23 67 10
25 67 10
26 67 10
45 67 10
46 67 10
47 67 10
48 67 10
49 67 10
50 67 10
51 67 10
52 67 10
53 67 10
54 67 10
55 67 10
56 67 10
58 67 10
59 67 10
60 67 10
61 67 10
62 67 10
63 67 10
64 67 10
65 67 10
66 67 10
67 67 10
70 67 10
71 67 10
72 67 10
73 67 10
74 67 10
75 67 10
80 67 10
88 67 10
89 67 10
23 68 10
24 68 10
25 68 10
26 68 10
36 68 10
37 68 10
44 68 10
45 68 10
46 68 10
47 68 10
48 68 10
49 68 10
50 68 10
51 68 10
52 68 10
53 68 10
54 68 10
55 68 10
56 68 10
57 68 10
58 68 10
59 68 10
60 68 10
61 68 10
62 68 10
63 68 10
64 68 10
65 68 10
66 68 10
67 68 10
71 68 10
72 68 10
73 68 10
74 68 10
75 68 10
76 68 10
79 68 10
80 68 10
85 68 10
24 69 10
25 69 10
26 69 10
27 69 10
36 69 10
37 69 10
38 69 10
44 69 10
45 69 10
46 69 10
47 69 10
49 69 10
50 69 10
51 69 10
52 69 10
53 69 10
54 69 10
55 69 10
56 69 10
57 69 10
59 69 10
60 69 10
62 69 10
63 69 10
64 69 10
65 69 10
66 69 10
67 69 10
69 69 10
70 69 10
71 69 10
72 69 10
73 69 10
74 69 10
75 69 10
76 69 10
77 69 10
78 69 10
79 69 10
80 69 10
8 70 10
9 70 10
10 70 10
11 70 10
23 70 10
24 70 10
25 70 10
26 70 10
27 70 10
28 70 10
29 70 10
36 70 10
37 70 10
39 70 10
40 70 10
41 70 10
42 70 10
45 70 10
46 70 10
47 70 10
50 70 10
51 70 10
52 70 10
53 70 10
54 70 10
55 70 10
56 70 10
57 70 10
58 70 10
59 70 10
60 70 10
64 70 10
65 70 10
66 70 10
70 70 10
71 70 10
72 70 10
73 70 10
74 70 10
75 70 10
76 70 10
77 70 10
78 70 10
79 70 10
80 70 10
81 70 10
84 70 10
85 70 10
86 70 10
90 70 10
8 71 10
9 71 10
10 71 10
23 71 10
24 71 10
25 71 10
26 71 10
27 71 10
28 71 10
29 71 10
30 71 10
31 71 10
38 71 10
39 71 10
40 71 10
41 71 10
42 71 10
43 71 10
44 71 10
52 71 10
53 71 10
54 71 10
55 71 10
56 71 10
57 71 10
58 71 10
59 71 10
63 71 10
64 71 10
65 71 10
66 71 10
67 71 10
68 71 10
70 71 10
72 71 10
73 71 10
76 71 10
77 71 10
80 71 10
84 71 10
85 71 10
86 71 10
7 72 10
8 72 10
9 72 10
23 72 10
24 72 10
25 72 10
26 72 10
27 72 10
28 72 10
29 72 10
30 72 10
31 72 10
39 72 10
40 72 10
42 72 10
43 72 10
45 72 10
46 72 10
50 72 10
52 72 10
53 72 10
54 72 10
55 72 10
56 72 10
57 72 10
60 72 10
61 72 10
62 72 10
64 72 10
65 72 10
66 72 10
67 72 10
68 72 10
71 72 10
81 72 10
82 72 10
83 72 10
84 72 10
85 72 10
86 72 10
88 72 10
89 72 10
6 73 10
9 73 10
10 73 10
11 73 10
17 73 10
18 73 10
21 73 10
22 73 10
23 73 10
24 73 10
25 73 10
26 73 10
27 73 10
28 73 10
29 73 10
39 73 10
40 73 10
41 73 10
42 73 10
43 73 10
44 73 10
45 73 10
46 73 10
51 73 10
52 73 10
54 73 10
55 73 10
56 73 10
57 73 10
58 73 10
59 73 10
61 73 10
62 73 10
63 73 10
64 73 10
65 73 10
66 73 10
67 73 10
68 73 10
69 73 10
70 73 10
71 73 10
72 73 10
81 73 10
84 73 10
85 73 10
86 73 10
87 73 10
90 73 10
6 74 10
8 74 10
9 74 10
10 74 10
11 74 10
16 74 10
17 74 10
18 74 10
21 74 10
22 74 10
23 74 10
24 74 10
25 74 10
26 74 10
27 74 10
40 74 10
41 74 10
42 74 10
43 74 10
47 74 10
51 74 10
52 74 10
54 74 10
55 74 10
56 74 10
57 74 10
58 74 10
60 74 10
64 74 10
65 74 10
66 74 10
67 74 10
68 74 10
70 74 10
71 74 10
72 74 10
73 74 10
74 74 10
86 74 10
87 74 10
89 74 10
90 74 10
91 74 10
7 75 10
8 75 10
9 75 10
10 75 10
14 75 10
15 75 10
16 75 10
17 75 10
20 75 10
21 75 10
22 75 10
23 75 10
24 75 10
25 75 10
26 75 10
40 75 10
41 75 10
43 75 10
44 75 10
45 75 10
47 75 10
48 75 10
51 75 10
52 75 10
53 75 10
54 75 10
55 75 10
56 75 10
58 75 10
59 75 10
60 75 10
66 75 10
67 75 10
68 75 10
69 75 10
70 75 10
71 75 10
72 75 10
73 75 10
74 75 10
86 75 10
92 75 10
93 75 10
8 76 10
9 76 10
10 76 10
14 76 10
15 76 10
16 76 10
21 76 10
22 76 10
23 76 10
24 76 10
25 76 10
26 76 10
32 76 10
33 76 10
41 76 10
43 76 10
44 76 10
46 76 10
47 76 10
48 76 10
49 76 10
50 76 10
51 76 10
53 76 10
54 76 10
55 76 10
56 76 10
57 76 10
59 76 10
60 76 10
61 76 10
62 76 10
65 76 10
66 76 10
67 76 10
68 76 10
69 76 10
70 76 10
71 76 10
72 76 10
73 76 10
76 76 10
77 76 10
85 76 10
86 76 10
93 76 10
13 77 10
14 77 10
15 77 10
16 77 10
17 77 10
19 77 10
20 77 10
21 77 10
22 77 10
23 77 10
24 77 10
25 77 10
26 77 10
27 77 10
28 77 10
29 77 10
30 77 10
31 77 10
32 77 10
33 77 10
34 77 10
46 77 10
47 77 10
48 77 10
49 77 10
50 77 10
51 77 10
55 77 10
57 77 10
58 77 10
59 77 10
60 77 10
62 77 10
64 77 10
65 77 10
66 77 10
67 77 10
68 77 10
70 77 10
71 77 10
72 77 10
76 77 10
77 77 10
82 77 10
83 77 10
84 77 10
85 77 10
86 77 10
87 77 10
9 78 10
10 78 10
12 78 10
13 78 10
14 78 10
15 78 10
16 78 10
18 78 10
19 78 10
20 78 10
21 78 10
22 78 10
23 78 10
24 78 10
25 78 10
27 78 10
28 78 10
29 78 10
30 78 10
31 78 10
32 78 10
33 78 10
34 78 10
35 78 10
46 78 10
47 78 10
48 78 10
49 78 10
50 78 10
51 78 10
52 78 10
55 78 10
56 78 10
58 78 10
59 78 10
60 78 10
61 78 10
62 78 10
64 78 10
65 78 10
66 78 10
67 78 10
69 78 10
70 78 10
71 78 10
72 78 10
75 78 10
76 78 10
82 78 10
83 78 10
84 78 10
85 78 10
86 78 10
87 78 10
8 79 10
9 79 10
10 79 10
12 79 10
13 79 10
14 79 10
15 79 10
16 79 10
18 79 10
22 79 10
23 79 10
24 79 10
26 79 10
31 79 10
32 79 10
34 79 10
35 79 10
36 79 10
41 79 10
42 79 10
43 79 10
49 79 10
50 79 10
52 79 10
53 79 10
54 79 10
55 79 10
58 79 10
59 79 10
60 79 10
61 79 10
62 79 10
64 79 10
65 79 10
66 79 10
67 79 10
70 79 10
71 79 10
73 79 10
74 79 10
75 79 10
76 79 10
82 79 10
83 79 10
84 79 10
85 79 10
86 79 10
87 79 10
89 79 10
90 79 10
10 80 10
11 80 10
12 80 10
15 80 10
16 80 10
17 80 10
22 80 10
23 80 10
24 80 10
25 80 10
32 80 10
35 80 10
36 80 10
41 80 10
42 80 10
43 80 10
46 80 10
47 80 10
49 80 10
53 80 10
54 80 10
55 80 10
59 80 10
60 80 10
61 80 10
64 80 10
65 80 10
66 80 10
67 80 10
68 80 10
69 80 10
71 80 10
72 80 10
73 80 10
74 80 10
75 80 10
76 80 10
79 80 10
80 80 10
83 80 10
84 80 10
85 80 10
86 80 10
87 80 10
88 80 10
89 80 10
90 80 10
91 80 10
11 81 10
17 81 10
21 81 10
22 81 10
23 81 10
24 81 10
29 81 10
30 81 10
31 81 10
32 81 10
33 81 10
40 81 10
42 81 10
47 81 10
54 81 10
63 81 10
67 81 10
68 81 10
69 81 10
70 81 10
72 81 10
73 81 10
75 81 10
76 81 10
79 81 10
82 81 10
84 81 10
85 81 10
86 81 10
88 81 10
89 81 10
90 81 10
91 81 10
13 82 10
14 82 10
15 82 10
16 82 10
21 82 10
22 82 10
23 82 10
29 82 10
30 82 10
31 82 10
32 82 10
33 82 10
40 82 10
41 82 10
42 82 10
43 82 10
46 82 10
47 82 10
48 82 10
49 82 10
50 82 10
69 82 10
71 82 10
72 82 10
73 82 10
74 82 10
75 82 10
76 82 10
77 82 10
78 82 10
79 82 10
80 82 10
82 82 10
83 82 10
84 82 10
85 82 10
86 82 10
87 82 10
88 82 10
89 82 10
90 82 10
11 83 10
12 83 10
13 83 10
16 83 10
22 83 10
23 83 10
31 83 10
32 83 10
40 83 10
41 83 10
45 83 10
46 83 10
47 83 10
48 83 10
49 83 10
52 83 10
53 83 10
58 83 10
59 83 10
60 83 10
61 83 10
62 83 10
64 83 10
65 83 10
70 83 10
71 83 10
72 83 10
73 83 10
74 83 10
75 83 10
76 83 10
77 83 10
78 83 10
79 83 10
80 83 10
81 83 10
82 83 10
83 83 10
84 83 10
85 83 10
86 83 10
88 83 10
89 83 10
90 83 10
91 83 10
12 84 10
23 84 10
40 84 10
41 84 10
42 84 10
43 84 10
44 84 10
45 84 10
46 84 10
48 84 10
49 84 10
50 84 10
51 84 10
52 84 10
53 84 10
54 84 10
58 84 10
59 84 10
60 84 10
61 84 10
62 84 10
64 84 10
65 84 10
68 84 10
69 84 10
71 84 10
72 84 10
74 84 10
75 84 10
76 84 10
77 84 10
78 84 10
79 84 10
80 84 10
83 84 10
84 84 10
85 84 10
89 84 10
90 84 10
91 84 10
11 85 10
12 85 10
13 85 10
15 85 10
39 85 10
40 85 10
41 85 10
43 85 10
44 85 10
45 85 10
50 85 10
51 85 10
52 85 10
53 85 10
54 85 10
55 85 10
59 85 10
60 85 10
61 85 10
62 85 10
63 85 10
64 85 10
68 85 10
69 85 10
70 85 10
71 85 10
72 85 10
73 85 10
74 85 10
75 85 10
76 85 10
77 85 10
78 85 10
79 85 10
80 85 10
81 85 10
83 85 10
84 85 10
85 85 10
88 85 10
89 85 10
90 85 10
12 86 10
13 86 10
15 86 10
16 86 10
35 86 10
41 86 10
42 86 10
43 86 10
44 86 10
50 86 10
