#X Y Z
65 48 10
66 48 10
67 48 10
68 48 10
69 48 10
70 48 10
71 48 10
72 48 10
73 48 10
74 48 10
75 48 10
77 48 10
78 48 10
79 48 10
80 48 10
89 48 10
90 48 10
23 49 10
24 49 10
25 49 10
26 49 10
27 49 10
36 49 10
37 49 10
38 49 10
40 49 10
41 49 10
42 49 10
43 49 10
44 49 10
45 49 10
46 49 10
47 49 10
48 49 10
49 49 10
50 49 10
51 49 10
52 49 10
53 49 10
54 49 10
55 49 10
57 49 10
58 49 10
59 49 10
60 49 10
62 49 10
63 49 10
65 49 10
66 49 10
67 49 10
68 49 10
69 49 10
70 49 10
71 49 10
72 49 10
73 49 10
74 49 10
77 49 10
78 49 10
79 49 10
80 49 10
88 49 10
90 49 10
91 49 10
18 50 10
19 50 10
23 50 10
24 50 10
26 50 10
27 50 10
32 50 10
33 50 10
34 50 10
35 50 10
36 50 10
37 50 10
38 50 10
39 50 10
40 50 10
42 50 10
43 50 10
44 50 10
46 50 10
47 50 10
48 50 10
49 50 10
50 50 10
51 50 10
52 50 10
53 50 10
54 50 10
56 50 10
57 50 10
58 50 10
60 50 10
61 50 10
62 50 10
64 50 10
65 50 10
66 50 10
67 50 10
68 50 10
69 50 10
70 50 10
71 50 10
72 50 10
73 50 10
74 50 10
75 50 10
89 50 10
90 50 10
91 50 10
18 51 10
19 51 10
25 51 10
26 51 10
27 51 10
28 51 10
30 51 10
31 51 10
32 51 10
33 51 10
34 51 10
35 51 10
36 51 10
37 51 10
40 51 10
41 51 10
42 51 10
43 51 10
44 51 10
45 51 10
46 51 10
47 51 10
48 51 10
49 51 10
50 51 10
51 51 10
52 51 10
53 51 10
54 51 10
55 51 10
56 51 10
57 51 10
58 51 10
59 51 10
60 51 10
61 51 10
62 51 10
63 51 10
64 51 10
65 51 10
66 51 10
67 51 10
68 51 10
69 51 10
70 51 10
71 51 10
72 51 10
73 51 10
74 51 10
75 51 10
76 51 10
78 51 10
88 51 10
89 51 10
90 51 10
91 51 10
26 52 10
28 52 10
29 52 10
30 52 10
31 52 10
32 52 10
33 52 10
34 52 10
35 52 10
40 52 10
41 52 10
43 52 10
44 52 10
45 52 10
46 52 10
47 52 10
48 52 10
49 52 10
50 52 10
51 52 10
52 52 10
53 52 10
54 52 10
56 52 10
57 52 10
58 52 10
59 52 10
60 52 10
61 52 10
62 52 10
63 52 10
64 52 10
65 52 10
66 52 10
67 52 10
68 52 10
69 52 10
70 52 10
71 52 10
72 52 10
73 52 10
74 52 10
75 52 10
77 52 10
78 52 10
88 52 10
89 52 10
90 52 10
91 52 10
33 53 10
34 53 10
35 53 10
37 53 10
40 53 10
41 53 10
42 53 10
43 53 10
44 53 10
45 53 10
46 53 10
47 53 10
48 53 10
49 53 10
50 53 10
51 53 10
52 53 10
53 53 10
55 53 10
57 53 10
58 53 10
59 53 10
60 53 10
61 53 10
62 53 10
63 53 10
64 53 10
65 53 10
66 53 10
67 53 10
68 53 10
69 53 10
70 53 10
71 53 10
72 53 10
73 53 10
74 53 10
75 53 10
76 53 10
77 53 10
78 53 10
37 54 10
41 54 10
42 54 10
43 54 10
44 54 10
45 54 10
46 54 10
47 54 10
50 54 10
51 54 10
52 54 10
53 54 10
54 54 10
55 54 10
56 54 10
57 54 10
58 54 10
59 54 10
60 54 10
61 54 10
62 54 10
63 54 10
64 54 10
65 54 10
66 54 10
67 54 10
68 54 10
69 54 10
70 54 10
71 54 10
72 54 10
73 54 10
75 54 10
76 54 10
77 54 10
78 54 10
79 54 10
26 55 10
38 55 10
39 55 10
41 55 10
43 55 10
44 55 10
45 55 10
46 55 10
47 55 10
48 55 10
49 55 10
50 55 10
51 55 10
52 55 10
53 55 10
54 55 10
55 55 10
56 55 10
57 55 10
58 55 10
59 55 10
60 55 10
61 55 10
62 55 10
63 55 10
64 55 10
65 55 10
66 55 10
67 55 10
68 55 10
69 55 10
70 55 10
71 55 10
72 55 10
73 55 10
78 55 10
79 55 10
80 55 10
98 55 10
99 55 10
0 56 10
25 56 10
36 56 10
37 56 10
38 56 10
39 56 10
40 56 10
41 56 10
42 56 10
43 56 10
44 56 10
45 56 10
46 56 10
47 56 10
48 56 10
49 56 10
50 56 10
51 56 10
52 56 10
53 56 10
54 56 10
55 56 10
56 56 10
57 56 10
58 56 10
59 56 10
60 56 10
61 56 10
62 56 10
63 56 10
64 56 10
65 56 10
66 56 10
67 56 10
68 56 10
69 56 10
70 56 10
71 56 10
72 56 10
73 56 10
74 56 10
75 56 10
79 56 10
98 56 10
99 56 10
0 57 10
36 57 10
37 57 10
39 57 10
40 57 10
41 57 10
42 57 10
44 57 10
46 57 10
47 57 10
48 57 10
49 57 10
50 57 10
51 57 10
52 57 10
53 57 10
54 57 10
55 57 10
56 57 10
57 57 10
58 57 10
59 57 10
61 57 10
62 57 10
63 57 10
64 57 10
65 57 10
66 57 10
67 57 10
68 57 10
69 57 10
70 57 10
71 57 10
72 57 10
73 57 10
74 57 10
75 57 10
76 57 10
80 57 10
98 57 10
99 57 10
0 58 10
25 58 10
37 58 10
38 58 10
39 58 10
40 58 10
42 58 10
46 58 10
47 58 10
48 58 10
49 58 10
50 58 10
51 58 10
52 58 10
53 58 10
54 58 10
55 58 10
56 58 10
58 58 10
59 58 10
60 58 10
61 58 10
62 58 10
63 58 10
64 58 10
65 58 10
66 58 10
67 58 10
68 58 10
69 58 10
70 58 10
71 58 10
72 58 10
73 58 10
74 58 10
75 58 10
76 58 10
77 58 10
79 58 10
80 58 10
81 58 10
99 58 10
0 59 10
25 59 10
37 59 10
38 59 10
39 59 10
40 59 10
42 59 10
43 59 10
44 59 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
50 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
58 59 10
59 59 10
60 59 10
61 59 10
62 59 10
63 59 10
64 59 10
65 59 10
66 59 10
67 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
75 59 10
76 59 10
77 59 10
78 59 10
37 60 10
38 60 10
39 60 10
40 60 10
41 60 10
42 60 10
43 60 10
45 60 10
46 60 10
47 60 10
48 60 10
49 60 10
50 60 10
51 60 10
52 60 10
53 60 10
54 60 10
55 60 10
56 60 10
57 60 10
58 60 10
60 60 10
61 60 10
62 60 10
64 60 10
65 60 10
66 60 10
67 60 10
69 60 10
70 60 10
71 60 10
72 60 10
73 60 10
74 60 10
75 60 10
76 60 10
77 60 10
78 60 10
37 61 10
38 61 10
39 61 10
40 61 10
41 61 10
42 61 10
44 61 10
45 61 10
46 61 10
47 61 10
48 61 10
49 61 10
50 61 10
51 61 10
52 61 10
53 61 10
54 61 10
55 61 10
56 61 10
57 61 10
58 61 10
59 61 10
60 61 10
61 61 10
62 61 10
63 61 10
64 61 10
65 61 10
66 61 10
67 61 10
68 61 10
69 61 10
70 61 10
71 61 10
72 61 10
73 61 10
74 61 10
75 61 10
76 61 10
77 61 10
78 61 10
21 62 10
38 62 10
39 62 10
40 62 10
41 62 10
42 62 10
46 62 10
47 62 10
48 62 10
49 62 10
50 62 10
51 62 10
52 62 10
53 62 10
54 62 10
55 62 10
56 62 10
57 62 10
58 62 10
59 62 10
60 62 10
61 62 10
62 62 10
63 62 10
64 62 10
65 62 10
66 62 10
67 62 10
68 62 10
69 62 10
70 62 10
71 62 10
72 62 10
73 62 10
74 62 10
75 62 10
76 62 10
77 62 10
78 62 10
79 62 10
20 63 10
21 63 10
22 63 10
45 63 10
46 63 10
48 63 10
49 63 10
50 63 10
51 63 10
52 63 10
53 63 10
56 63 10
57 63 10
58 63 10
59 63 10
60 63 10
61 63 10
62 63 10
63 63 10
64 63 10
65 63 10
66 63 10
67 63 10
68 63 10
69 63 10
70 63 10
71 63 10
72 63 10
73 63 10
74 63 10
75 63 10
76 63 10
96 63 10
97 63 10
21 64 10
22 64 10
23 64 10
24 64 10
25 64 10
33 64 10
45 64 10
46 64 10
47 64 10
48 64 10
49 64 10
50 64 10
51 64 10
52 64 10
53 64 10
54 64 10
55 64 10
56 64 10
57 64 10
58 64 10
59 64 10
60 64 10
61 64 10
62 64 10
63 64 10
65 64 10
66 64 10
67 64 10
69 64 10
72 64 10
73 64 10
74 64 10
75 64 10
76 64 10
77 64 10
96 64 10
22 65 10
23 65 10
33 65 10
46 65 10
47 65 10
48 65 10
50 65 10
51 65 10
52 65 10
53 65 10
54 65 10
55 65 10
56 65 10
57 65 10
58 65 10
59 65 10
60 65 10
61 65 10
62 65 10
63 65 10
64 65 10
65 65 10
66 65 10
67 65 10
68 65 10
69 65 10
70 65 10
71 65 10
73 65 10
74 65 10
75 65 10
76 65 10
77 65 10
78 65 10
85 65 10
86 65 10
88 65 10
34 66 10
38 66 10
39 66 10
45 66 10
46 66 10
47 66 10
48 66 10
50 66 10
51 66 10
52 66 10
53 66 10
54 66 10
55 66 10
56 66 10
57 66 10
58 66 10
59 66 10
60 66 10
61 66 10
62 66 10
63 66 10
64 66 10
65 66 10
66 66 10
69 66 10
71 66 10
72 66 10
73 66 10
74 66 10
75 66 10
86 66 10
87 66 10
88 66 10
89 66 10
91 66 10
92 66 10
95 66 10
32 67 10
33 67 10
38 67 10
39 67 10
45 67 10
46 67 10
47 67 10
48 67 10
49 67 10
50 67 10
51 67 10
52 67 10
53 67 10
54 67 10
55 67 10
56 67 10
57 67 10
58 67 10
59 67 10
60 67 10
61 67 10
62 67 10
63 67 10
64 67 10
65 67 10
66 67 10
67 67 10
68 67 10
69 67 10
70 67 10
71 67 10
72 67 10
73 67 10
74 67 10
75 67 10
87 67 10
90 67 10
91 67 10
92 67 10
93 67 10
94 67 10
95 67 10
26 68 10
27 68 10
32 68 10
33 68 10
34 68 10
37 68 10
39 68 10
40 68 10
41 68 10
42 68 10
45 68 10
46 68 10
47 68 10
49 68 10
50 68 10
51 68 10
52 68 10
53 68 10
54 68 10
55 68 10
56 68 10
57 68 10
58 68 10
59 68 10
60 68 10
61 68 10
62 68 10
63 68 10
64 68 10
66 68 10
67 68 10
68 68 10
69 68 10
71 68 10
72 68 10
73 68 10
74 68 10
75 68 10
76 68 10
83 68 10
91 68 10
92 68 10
94 68 10
95 68 10
32 69 10
33 69 10
34 69 10
36 69 10
37 69 10
39 69 10
40 69 10
41 69 10
42 69 10
47 69 10
49 69 10
50 69 10
51 69 10
52 69 10
53 69 10
54 69 10
55 69 10
56 69 10
57 69 10
58 69 10
60 69 10
61 69 10
62 69 10
63 69 10
64 69 10
65 69 10
66 69 10
67 69 10
70 69 10
71 69 10
72 69 10
73 69 10
74 69 10
75 69 10
76 69 10
77 69 10
81 69 10
82 69 10
83 69 10
24 70 10
26 70 10
27 70 10
28 70 10
29 70 10
33 70 10
34 70 10
36 70 10
37 70 10
39 70 10
40 70 10
41 70 10
42 70 10
43 70 10
44 70 10
50 70 10
51 70 10
52 70 10
53 70 10
54 70 10
55 70 10
56 70 10
57 70 10
58 70 10
59 70 10
60 70 10
61 70 10
62 70 10
63 70 10
64 70 10
65 70 10
66 70 10
70 70 10
71 70 10
72 70 10
73 70 10
74 70 10
75 70 10
76 70 10
77 70 10
80 70 10
81 70 10
82 70 10
83 70 10
85 70 10
86 70 10
23 71 10
24 71 10
26 71 10
27 71 10
28 71 10
29 71 10
30 71 10
40 71 10
41 71 10
42 71 10
43 71 10
44 71 10
46 71 10
51 71 10
52 71 10
53 71 10
54 71 10
55 71 10
56 71 10
57 71 10
59 71 10
61 71 10
62 71 10
64 71 10
65 71 10
66 71 10
67 71 10
72 71 10
73 71 10
74 71 10
75 71 10
76 71 10
84 71 10
85 71 10
86 71 10
27 72 10
29 72 10
30 72 10
31 72 10
36 72 10
37 72 10
39 72 10
40 72 10
42 72 10
43 72 10
44 72 10
45 72 10
46 72 10
47 72 10
49 72 10
50 72 10
51 72 10
52 72 10
53 72 10
54 72 10
55 72 10
56 72 10
57 72 10
58 72 10
59 72 10
61 72 10
62 72 10
64 72 10
65 72 10
66 72 10
71 72 10
72 72 10
73 72 10
74 72 10
75 72 10
81 72 10
82 72 10
83 72 10
84 72 10
85 72 10
86 72 10
87 72 10
6 73 10
17 73 10
18 73 10
19 73 10
24 73 10
25 73 10
26 73 10
27 73 10
28 73 10
29 73 10
30 73 10
31 73 10
36 73 10
37 73 10
38 73 10
39 73 10
40 73 10
41 73 10
43 73 10
44 73 10
45 73 10
46 73 10
49 73 10
50 73 10
53 73 10
54 73 10
55 73 10
57 73 10
58 73 10
59 73 10
61 73 10
62 73 10
63 73 10
64 73 10
65 73 10
66 73 10
67 73 10
71 73 10
74 73 10
75 73 10
81 73 10
82 73 10
84 73 10
86 73 10
87 73 10
16 74 10
17 74 10
18 74 10
21 74 10
24 74 10
25 74 10
26 74 10
27 74 10
28 74 10
29 74 10
30 74 10
31 74 10
36 74 10
37 74 10
38 74 10
40 74 10
41 74 10
42 74 10
43 74 10
44 74 10
45 74 10
49 74 10
50 74 10
51 74 10
52 74 10
53 74 10
54 74 10
55 74 10
56 74 10
57 74 10
58 74 10
60 74 10
61 74 10
62 74 10
65 74 10
66 74 10
67 74 10
70 74 10
71 74 10
73 74 10
82 74 10
83 74 10
84 74 10
17 75 10
20 75 10
21 75 10
22 75 10
23 75 10
24 75 10
26 75 10
27 75 10
28 75 10
29 75 10
30 75 10
31 75 10
36 75 10
37 75 10
38 75 10
44 75 10
45 75 10
49 75 10
50 75 10
52 75 10
53 75 10
54 75 10
58 75 10
63 75 10
64 75 10
65 75 10
66 75 10
67 75 10
68 75 10
69 75 10
70 75 10
71 75 10
73 75 10
74 75 10
75 75 10
76 75 10
77 75 10
81 75 10
82 75 10
83 75 10
84 75 10
92 75 10
93 75 10
17 76 10
21 76 10
22 76 10
24 76 10
25 76 10
27 76 10
28 76 10
29 76 10
30 76 10
31 76 10
32 76 10
35 76 10
39 76 10
40 76 10
42 76 10
44 76 10
46 76 10
47 76 10
48 76 10
49 76 10
50 76 10
51 76 10
52 76 10
54 76 10
55 76 10
56 76 10
57 76 10
59 76 10
61 76 10
62 76 10
66 76 10
67 76 10
68 76 10
69 76 10
70 76 10
71 76 10
72 76 10
75 76 10
76 76 10
77 76 10
92 76 10
93 76 10
9 77 10
11 77 10
12 77 10
13 77 10
14 77 10
19 77 10
20 77 10
21 77 10
22 77 10
23 77 10
24 77 10
25 77 10
26 77 10
27 77 10
28 77 10
29 77 10
30 77 10
31 77 10
32 77 10
33 77 10
39 77 10
40 77 10
41 77 10
42 77 10
43 77 10
45 77 10
46 77 10
47 77 10
48 77 10
49 77 10
50 77 10
51 77 10
52 77 10
53 77 10
54 77 10
55 77 10
56 77 10
58 77 10
59 77 10
60 77 10
62 77 10
63 77 10
66 77 10
67 77 10
68 77 10
69 77 10
70 77 10
71 77 10
72 77 10
73 77 10
74 77 10
75 77 10
76 77 10
77 77 10
85 77 10
86 77 10
87 77 10
9 78 10
10 78 10
11 78 10
12 78 10
13 78 10
14 78 10
15 78 10
18 78 10
19 78 10
20 78 10
21 78 10
22 78 10
24 78 10
25 78 10
26 78 10
27 78 10
28 78 10
29 78 10
30 78 10
31 78 10
33 78 10
39 78 10
40 78 10
42 78 10
43 78 10
44 78 10
45 78 10
46 78 10
47 78 10
49 78 10
50 78 10
51 78 10
52 78 10
54 78 10
55 78 10
56 78 10
58 78 10
62 78 10
63 78 10
66 78 10
67 78 10
68 78 10
69 78 10
70 78 10
71 78 10
72 78 10
73 78 10
74 78 10
75 78 10
76 78 10
77 78 10
84 78 10
85 78 10
86 78 10
87 78 10
8 79 10
9 79 10
10 79 10
12 79 10
17 79 10
18 79 10
19 79 10
20 79 10
21 79 10
22 79 10
23 79 10
24 79 10
25 79 10
26 79 10
29 79 10
30 79 10
31 79 10
32 79 10
33 79 10
44 79 10
45 79 10
49 79 10
50 79 10
51 79 10
52 79 10
53 79 10
54 79 10
55 79 10
60 79 10
61 79 10
62 79 10
69 79 10
70 79 10
71 79 10
73 79 10
75 79 10
78 79 10
80 79 10
86 79 10
89 79 10
90 79 10
92 79 10
93 79 10
10 80 10
11 80 10
12 80 10
14 80 10
18 80 10
19 80 10
20 80 10
22 80 10
23 80 10
24 80 10
25 80 10
30 80 10
31 80 10
32 80 10
46 80 10
49 80 10
50 80 10
51 80 10
54 80 10
55 80 10
60 80 10
61 80 10
62 80 10
66 80 10
67 80 10
68 80 10
69 80 10
70 80 10
71 80 10
72 80 10
73 80 10
75 80 10
76 80 10
77 80 10
78 80 10
79 80 10
80 80 10
84 80 10
86 80 10
87 80 10
88 80 10
90 80 10
91 80 10
92 80 10
93 80 10
94 80 10
8 81 10
9 81 10
10 81 10
11 81 10
12 81 10
13 81 10
14 81 10
18 81 10
19 81 10
24 81 10
30 81 10
44 81 10
45 81 10
46 81 10
47 81 10
49 81 10
52 81 10
54 81 10
59 81 10
60 81 10
61 81 10
62 81 10
63 81 10
67 81 10
68 81 10
69 81 10
70 81 10
71 81 10
72 81 10
73 81 10
75 81 10
76 81 10
78 81 10
79 81 10
80 81 10
81 81 10
82 81 10
83 81 10
84 81 10
86 81 10
87 81 10
89 81 10
91 81 10
92 81 10
93 81 10
94 81 10
95 81 10
9 82 10
10 82 10
11 82 10
12 82 10
13 82 10
14 82 10
31 82 10
32 82 10
49 82 10
50 82 10
52 82 10
58 82 10
59 82 10
60 82 10
61 82 10
62 82 10
63 82 10
64 82 10
66 82 10
67 82 10
68 82 10
69 82 10
71 82 10
72 82 10
73 82 10
74 82 10
75 82 10
76 82 10
77 82 10
79 82 10
80 82 10
81 82 10
82 82 10
83 82 10
84 82 10
85 82 10
86 82 10
88 82 10
89 82 10
90 82 10
91 82 10
92 82 10
93 82 10
10 83 10
11 83 10
12 83 10
13 83 10
31 83 10
32 83 10
48 83 10
57 83 10
58 83 10
